timestamp,job,image_path,char_x,char_y,platform_id,actions
79.64833903312683,키네시스,키네시스_1768415019456.jpg,45,119,0,idle
79.7491044998169,키네시스,키네시스_1768415019564.jpg,45,119,0,idle
79.85015368461609,키네시스,키네시스_1768415019655.jpg,45,120,0,move_right
79.95083117485046,키네시스,키네시스_1768415019763.jpg,45,123,1,move_right
80.05216097831726,키네시스,키네시스_1768415019855.jpg,45,126,1,move_right
80.15235543251038,키네시스,키네시스_1768415019961.jpg,46,126,1,move_right
80.25352215766907,키네시스,키네시스_1768415020069.jpg,48,126,1,move_right
80.35455989837646,키네시스,키네시스_1768415020162.jpg,48,126,1,move_down jump
80.45600056648254,키네시스,키네시스_1768415020253.jpg,49,126,1,move_down
80.556715965271,키네시스,키네시스_1768415020360.jpg,49,126,1,move_down jump
80.65769362449646,키네시스,키네시스_1768415020449.jpg,49,127,1,move_down jump
80.75893568992615,키네시스,키네시스_1768415020556.jpg,49,130,1,move_down
80.86011505126953,키네시스,키네시스_1768415020679.jpg,49,135,2,move_right
80.96106004714966,키네시스,키네시스_1768415020770.jpg,49,138,2,move_right
81.06202507019043,키네시스,키네시스_1768415020876.jpg,49,138,2,move_right
81.16333556175232,키네시스,키네시스_1768415020982.jpg,49,138,2,move_right
81.26421046257019,키네시스,키네시스_1768415021073.jpg,50,138,2,move_right
81.36531662940979,키네시스,키네시스_1768415021179.jpg,51,138,2,move_right jump
81.46622896194458,키네시스,키네시스_1768415021268.jpg,53,135,2,move_right jump
81.56700849533081,키네시스,키네시스_1768415021375.jpg,55,132,1,move_right jump
81.66785144805908,키네시스,키네시스_1768415021481.jpg,55,132,1,move_right jump
81.76827812194824,키네시스,키네시스_1768415021572.jpg,59,129,1,move_right
81.86950469017029,키네시스,키네시스_1768415021677.jpg,64,128,1,move_right
81.97045278549194,키네시스,키네시스_1768415021770.jpg,68,128,1,move_right
82.07170391082764,키네시스,키네시스_1768415021876.jpg,73,131,1,move_right
82.17270803451538,키네시스,키네시스_1768415021969.jpg,77,135,-1,move_right
82.27381777763367,키네시스,키네시스_1768415022076.jpg,77,135,-1,move_right
82.37467336654663,키네시스,키네시스_1768415022169.jpg,80,138,8,move_right jump
82.47496628761292,키네시스,키네시스_1768415022275.jpg,82,135,-1,move_right
82.5760657787323,키네시스,키네시스_1768415022367.jpg,84,132,-1,move_right jump
82.67705345153809,키네시스,키네시스_1768415022487.jpg,88,129,-1,move_right jump
82.77795147895813,키네시스,키네시스_1768415022595.jpg,92,127,-1,move_right
82.87899613380432,키네시스,키네시스_1768415022687.jpg,97,128,9,move_right
82.97981858253479,키네시스,키네시스_1768415022794.jpg,97,128,9,move_right
83.08074307441711,키네시스,키네시스_1768415022885.jpg,101,130,3,move_right
83.1818163394928,키네시스,키네시스_1768415022993.jpg,106,134,9,move_right
83.28267693519592,키네시스,키네시스_1768415023084.jpg,110,138,8,move_right
83.38376832008362,키네시스,키네시스_1768415023192.jpg,112,136,8,move_right jump
83.48478126525879,키네시스,키네시스_1768415023284.jpg,113,132,3,move_right
83.58622312545776,키네시스,키네시스_1768415023392.jpg,113,132,3,move_right jump
83.68745255470276,키네시스,키네시스_1768415023497.jpg,116,130,3,move_right jump
83.7882308959961,키네시스,키네시스_1768415023589.jpg,121,128,3,move_right
83.88904309272766,키네시스,키네시스_1768415023696.jpg,125,127,3,move_right
83.98997735977173,키네시스,키네시스_1768415023787.jpg,130,129,10,move_right
84.09035015106201,키네시스,키네시스_1768415023895.jpg,134,132,10,move_right
84.19100093841553,키네시스,키네시스_1768415023986.jpg,139,137,8,move_right
84.29195642471313,키네시스,키네시스_1768415024095.jpg,139,137,8,move_right
84.39292979240417,키네시스,키네시스_1768415024202.jpg,141,138,8,move_right jump
84.49435114860535,키네시스,키네시스_1768415024309.jpg,143,136,8,move_up jump
84.59554052352905,키네시스,키네시스_1768415024402.jpg,145,132,-1,move_up
84.6966962814331,키네시스,키네시스_1768415024508.jpg,146,131,6,jump move_up
84.79781794548035,키네시스,키네시스_1768415024600.jpg,148,122,6,jump move_up
84.89914321899414,키네시스,키네시스_1768415024707.jpg,148,122,6,move_up
85.00001859664917,키네시스,키네시스_1768415024800.jpg,150,116,-1,move_up
85.10087442398071,키네시스,키네시스_1768415024906.jpg,151,111,-1,idle
85.20178532600403,키네시스,키네시스_1768415025012.jpg,153,108,-1,idle
85.30312967300415,키네시스,키네시스_1768415025104.jpg,155,106,4,idle
85.40411233901978,키네시스,키네시스_1768415025211.jpg,156,107,-1,idle
85.50531959533691,키네시스,키네시스_1768415025302.jpg,156,107,-1,move_right
85.60672760009766,키네시스,키네시스_1768415025410.jpg,158,109,5,move_right
85.70790195465088,키네시스,키네시스_1768415025502.jpg,160,113,5,idle
85.809011220932,키네시스,키네시스_1768415025608.jpg,161,118,6,jump
85.91028356552124,키네시스,키네시스_1768415025731.jpg,162,115,5,jump move_up
86.01146292686462,키네시스,키네시스_1768415025824.jpg,163,112,5,move_up
86.11215043067932,키네시스,키네시스_1768415025931.jpg,164,111,5,jump move_up
86.21322274208069,키네시스,키네시스_1768415026023.jpg,164,111,5,jump move_up
86.3142523765564,키네시스,키네시스_1768415026131.jpg,164,103,4,move_left
86.4151222705841,키네시스,키네시스_1768415026224.jpg,165,96,4,move_left
86.51604056358337,키네시스,키네시스_1768415026315.jpg,166,91,4,move_left
86.61616587638855,키네시스,키네시스_1768415026422.jpg,166,88,4,move_left
86.71726751327515,키네시스,키네시스_1768415026531.jpg,166,87,-1,idle
86.81786942481995,키네시스,키네시스_1768415026622.jpg,166,87,-1,idle
86.9189944267273,키네시스,키네시스_1768415026729.jpg,167,87,-1,idle
87.0200846195221,키네시스,키네시스_1768415026822.jpg,167,90,4,move_left
87.12067914009094,키네시스,키네시스_1768415026928.jpg,167,90,4,move_left
87.22198390960693,키네시스,키네시스_1768415027021.jpg,166,90,4,move_left
87.32308769226074,키네시스,키네시스_1768415027127.jpg,164,90,4,move_left
87.42404508590698,키네시스,키네시스_1768415027220.jpg,164,90,4,move_down
87.52452659606934,키네시스,키네시스_1768415027328.jpg,162,90,4,move_down jump
87.62567043304443,키네시스,키네시스_1768415027435.jpg,161,90,4,move_down jump
87.7258038520813,키네시스,키네시스_1768415027526.jpg,161,89,4,move_down
87.82673048973083,키네시스,키네시스_1768415027634.jpg,161,90,4,move_down
87.92806243896484,키네시스,키네시스_1768415027742.jpg,161,93,4,idle
88.02852845191956,키네시스,키네시스_1768415027847.jpg,161,98,4,move_down
88.12940526008606,키네시스,키네시스_1768415027938.jpg,161,98,4,move_down
88.23058843612671,키네시스,키네시스_1768415028046.jpg,161,99,4,move_down
88.3318259716034,키네시스,키네시스_1768415028137.jpg,161,99,4,move_down jump
88.43289351463318,키네시스,키네시스_1768415028244.jpg,161,99,4,move_down jump
88.53376340866089,키네시스,키네시스_1768415028335.jpg,161,99,4,move_down
88.63464784622192,키네시스,키네시스_1768415028441.jpg,161,99,4,move_down
88.73580861091614,키네시스,키네시스_1768415028547.jpg,161,101,4,move_down
88.83636736869812,키네시스,키네시스_1768415028639.jpg,161,104,4,idle
88.93665742874146,키네시스,키네시스_1768415028746.jpg,161,109,5,idle
89.03774213790894,키네시스,키네시스_1768415028837.jpg,161,114,5,move_down
89.13844394683838,키네시스,키네시스_1768415028944.jpg,161,118,6,move_down
89.23969721794128,키네시스,키네시스_1768415029035.jpg,161,118,6,move_down jump
89.34044742584229,키네시스,키네시스_1768415029143.jpg,161,118,6,move_down jump
89.44116997718811,키네시스,키네시스_1768415029235.jpg,161,118,6,move_down
89.54225373268127,키네시스,키네시스_1768415029342.jpg,161,119,6,move_down
89.64329886436462,키네시스,키네시스_1768415029449.jpg,161,121,6,move_down
89.74439740180969,키네시스,키네시스_1768415029556.jpg,161,125,6,idle
89.845538854599,키네시스,키네시스_1768415029663.jpg,161,129,6,move_down
89.94693231582642,키네시스,키네시스_1768415029755.jpg,161,129,6,move_down
90.04801821708679,키네시스,키네시스_1768415029862.jpg,161,129,6,move_down jump
90.14875221252441,키네시스,키네시스_1768415029953.jpg,161,129,6,move_down jump
90.24989819526672,키네시스,키네시스_1768415030058.jpg,161,128,6,move_right
90.35091972351074,키네시스,키네시스_1768415030164.jpg,161,129,6,move_right
90.45150566101074,키네시스,키네시스_1768415030256.jpg,161,132,6,idle
90.55236291885376,키네시스,키네시스_1768415030364.jpg,161,132,6,move_left
90.6534218788147,키네시스,키네시스_1768415030455.jpg,161,137,7,move_left
90.75435543060303,키네시스,키네시스_1768415030564.jpg,161,138,7,move_left
90.85534119606018,키네시스,키네시스_1768415030656.jpg,161,138,7,move_left
90.95621156692505,키네시스,키네시스_1768415030762.jpg,160,136,6,jump move_left
91.05782842636108,키네시스,키네시스_1768415030853.jpg,158,132,6,move_left
91.15843772888184,키네시스,키네시스_1768415030960.jpg,155,130,6,jump move_left
91.25883269309998,키네시스,키네시스_1768415031051.jpg,155,130,6,jump move_left
91.35991954803467,키네시스,키네시스_1768415031174.jpg,150,128,6,move_left
91.46051096916199,키네시스,키네시스_1768415031279.jpg,146,127,6,move_left
91.56138300895691,키네시스,키네시스_1768415031369.jpg,142,129,-1,move_left
91.66224336624146,키네시스,키네시스_1768415031475.jpg,137,133,-1,move_left
91.76333808898926,키네시스,키네시스_1768415031581.jpg,133,137,8,move_left
91.86443161964417,키네시스,키네시스_1768415031673.jpg,133,137,8,jump move_left
91.9651083946228,키네시스,키네시스_1768415031780.jpg,130,137,8,move_left
92.06573677062988,키네시스,키네시스_1768415031873.jpg,129,133,10,jump move_left
92.16682600975037,키네시스,키네시스_1768415031978.jpg,125,130,3,jump move_left
92.26797604560852,키네시스,키네시스_1768415032069.jpg,120,128,3,move_left
92.36899328231812,키네시스,키네시스_1768415032175.jpg,116,129,3,move_left
92.46964812278748,키네시스,키네시스_1768415032282.jpg,116,129,3,move_left
92.5707437992096,키네시스,키네시스_1768415032374.jpg,111,131,3,move_left
92.67176842689514,키네시스,키네시스_1768415032481.jpg,107,135,9,move_left
92.77195501327515,키네시스,키네시스_1768415032573.jpg,103,138,8,move_left
92.87312817573547,키네시스,키네시스_1768415032680.jpg,101,136,8,jump move_left
92.97414970397949,키네시스,키네시스_1768415032772.jpg,100,132,3,move_left
93.0751006603241,키네시스,키네시스_1768415032877.jpg,96,130,9,jump move_left
93.17597103118896,키네시스,키네시스_1768415032968.jpg,96,130,9,jump move_left
93.2768132686615,키네시스,키네시스_1768415033090.jpg,92,128,-1,move_left
93.37787342071533,키네시스,키네시스_1768415033197.jpg,87,127,-1,move_left
93.47921514511108,키네시스,키네시스_1768415033290.jpg,83,129,-1,move_left
93.58035182952881,키네시스,키네시스_1768415033396.jpg,79,133,-1,move_left
93.68130254745483,키네시스,키네시스_1768415033488.jpg,79,133,-1,move_left
93.78203082084656,키네시스,키네시스_1768415033596.jpg,72,137,8,jump move_left
93.88282799720764,키네시스,키네시스_1768415033687.jpg,72,137,8,move_left
93.98367619514465,키네시스,키네시스_1768415033794.jpg,70,133,2,jump move_left
94.08455634117126,키네시스,키네시스_1768415033885.jpg,66,130,1,jump move_left
94.18570470809937,키네시스,키네시스_1768415033992.jpg,61,129,1,move_left
94.28668570518494,키네시스,키네시스_1768415034083.jpg,57,130,1,idle
94.38790082931519,키네시스,키네시스_1768415034190.jpg,57,130,1,move_right
94.48873233795166,키네시스,키네시스_1768415034296.jpg,52,132,1,move_right
94.58985161781311,키네시스,키네시스_1768415034389.jpg,48,136,2,idle
94.6909909248352,키네시스,키네시스_1768415034497.jpg,47,138,2,idle
94.79181265830994,키네시스,키네시스_1768415034589.jpg,47,137,2,jump
94.89241099357605,키네시스,키네시스_1768415034694.jpg,47,133,2,jump move_up
94.9933705329895,키네시스,키네시스_1768415034801.jpg,47,133,2,jump move_up
95.0941641330719,키네시스,키네시스_1768415034908.jpg,47,131,1,jump move_up
95.19527459144592,키네시스,키네시스_1768415035014.jpg,47,122,1,move_up
95.29572629928589,키네시스,키네시스_1768415035106.jpg,47,116,0,idle
95.39666628837585,키네시스,키네시스_1768415035212.jpg,47,111,0,move_left
95.49778723716736,키네시스,키네시스_1768415035304.jpg,46,108,0,move_left
95.59842133522034,키네시스,키네시스_1768415035411.jpg,46,107,0,idle
95.69896078109741,키네시스,키네시스_1768415035504.jpg,46,107,0,idle
95.7998034954071,키네시스,키네시스_1768415035610.jpg,46,107,0,idle
95.90092945098877,키네시스,키네시스_1768415035716.jpg,46,109,0,move_left
96.00190734863281,키네시스,키네시스_1768415035809.jpg,46,114,0,idle
96.10260534286499,키네시스,키네시스_1768415035903.jpg,46,115,0,idle
96.20373964309692,키네시스,키네시스_1768415036011.jpg,46,113,0,jump move_up
96.30484986305237,키네시스,키네시스_1768415036117.jpg,46,113,0,move_up
96.40587759017944,키네시스,키네시스_1768415036209.jpg,46,110,0,move_up
96.50634026527405,키네시스,키네시스_1768415036301.jpg,46,108,0,jump move_up
96.60764217376709,키네시스,키네시스_1768415036406.jpg,46,100,-1,jump move_up
96.70877957344055,키네시스,키네시스_1768415036514.jpg,46,93,-1,move_up move_left
96.80973219871521,키네시스,키네시스_1768415036606.jpg,46,88,-1,move_left
96.91058373451233,키네시스,키네시스_1768415036729.jpg,46,88,-1,move_left
97.01118564605713,키네시스,키네시스_1768415036822.jpg,46,85,-1,idle
97.11228466033936,키네시스,키네시스_1768415036929.jpg,46,84,-1,idle
97.21258068084717,키네시스,키네시스_1768415037020.jpg,46,84,-1,idle
97.31367135047913,키네시스,키네시스_1768415037126.jpg,46,87,-1,idle
97.41463947296143,키네시스,키네시스_1768415037220.jpg,46,91,-1,idle
97.5157618522644,키네시스,키네시스_1768415037327.jpg,46,91,-1,idle
97.61632895469666,키네시스,키네시스_1768415037418.jpg,46,96,-1,idle
97.71694493293762,키네시스,키네시스_1768415037527.jpg,46,101,-1,idle
97.8178539276123,키네시스,키네시스_1768415037619.jpg,46,104,0,move_left
97.9188334941864,키네시스,키네시스_1768415037725.jpg,45,104,0,move_left
98.01956129074097,키네시스,키네시스_1768415037817.jpg,45,104,0,move_left
98.12050533294678,키네시스,키네시스_1768415037924.jpg,42,104,0,move_left
98.22145009040833,키네시스,키네시스_1768415038015.jpg,42,104,0,move_left
98.32254219055176,키네시스,키네시스_1768415038124.jpg,40,104,0,move_left
98.42388772964478,키네시스,키네시스_1768415038230.jpg,39,104,0,idle
98.52457642555237,키네시스,키네시스_1768415038320.jpg,37,104,0,idle
98.62532353401184,키네시스,키네시스_1768415038426.jpg,37,104,0,move_right
